Data*Warszawa - al. Niepodległości (dwutlenek azotu [jednostka ug/m3])*Warszawa - ul. Chrościckiego (dwutlenek azotu [jednostka ug/m3])*Warszawa - ul. Kondratowicza (dwutlenek azotu [jednostka ug/m3])*Warszawa - ul. Wokalna (dwutlenek azotu [jednostka ug/m3])
2022-05-22 11:00,24.5,4.0,3.4, ,
2022-05-22 12:00,36.4,4.1,5.2, ,
2022-05-22 13:00,40.0,4.9,5.5, ,
2022-05-22 14:00,35.1,4.2,7.1, ,
2022-05-22 15:00,45.8,4.0,8.0, ,
2022-05-22 16:00,51.1,4.8,9.6, ,
2022-05-22 17:00,43.2,5.0,7.6, ,
2022-05-22 18:00,44.2,5.4,7.4, ,
2022-05-22 19:00,47.5,5.6,8.2, ,
2022-05-22 20:00,44.9,5.2,11.5, ,
2022-05-22 21:00,40.5,7.5,7.4, ,
2022-05-22 22:00,34.4,4.2,5.4, ,
2022-05-22 23:00,30.3,3.8,6.1, ,
2022-05-23 00:00,26.8,3.3,5.3, ,
2022-05-23 01:00,24.3,3.3,3.7, ,
2022-05-23 02:00,20.7,4.1,2.7, ,
2022-05-23 03:00,19.4,7.0,3.9, ,
2022-05-23 04:00,17.7,7.5,6.8, ,
2022-05-23 05:00,38.9,13.7,11.0, ,
2022-05-23 06:00,54.9,16.9,20.6, ,
2022-05-23 07:00,71.8,13.5,22.9, ,
2022-05-23 08:00,57.0,12.3,9.9, ,
2022-05-23 09:00,59.0,11.4,7.3, ,
2022-05-23 10:00,61.8,5.5,9.0, ,
2022-05-23 11:00,62.0,5.4,6.3, ,
2022-05-23 12:00,64.3,5.1,6.5, ,
2022-05-23 13:00,71.2,6.8,8.0, ,
2022-05-23 14:00,72.9,9.6,9.4, ,
2022-05-23 15:00,61.4,10.2,8.4, ,
2022-05-23 16:00,89.9,10.5,10.8, ,
2022-05-23 17:00,65.8,15.9,12.1, ,
2022-05-23 18:00,45.5,17.2,15.4, ,
2022-05-23 19:00,40.7,16.3,13.4, ,
2022-05-23 20:00,45.6,34.2,24.7, ,
2022-05-23 21:00,69.1,77.9,39.9, ,
2022-05-23 22:00,64.7,78.7,53.9, ,
2022-05-23 23:00,42.0,64.3,53.7, ,
2022-05-24 00:00,35.5,26.3,45.3, ,
2022-05-24 01:00,25.1,16.4,30.2, ,
2022-05-24 02:00,18.0,14.2,19.3, ,
2022-05-24 03:00,15.0,15.9,12.3, ,
2022-05-24 04:00,16.3,18.4,13.5, ,
2022-05-24 05:00,23.8,22.1,20.7, ,
2022-05-24 06:00,36.1,28.6,26.8, ,
2022-05-24 07:00,40.2,17.4,24.9, ,
2022-05-24 08:00,29.5,15.5,19.7, ,
2022-05-24 09:00,31.8,8.8,14.3, ,
2022-05-24 10:00,32.0,7.4,8.2, ,
2022-05-24 11:00,32.2,7.9,11.1, ,
2022-05-24 12:00,31.4,8.0,8.3, ,
2022-05-24 13:00,30.0,9.5,7.7, ,
2022-05-24 14:00,37.9,9.4,10.0, ,
2022-05-24 15:00,56.8,15.1,10.5, ,
2022-05-24 16:00,62.4,16.6,12.8, ,
2022-05-24 17:00,58.2,23.0,25.0, ,
2022-05-24 18:00,55.3,34.8,16.7, ,
2022-05-24 19:00,70.2,49.3,36.0, ,
2022-05-24 20:00,90.3,48.5,58.2, ,
2022-05-24 21:00,86.2,48.8,63.2, ,
2022-05-24 22:00,51.9,36.7,44.6, ,
2022-05-24 23:00,35.3,30.9,18.8, ,
2022-05-25 00:00,27.0,27.3,16.7, ,
2022-05-25 01:00,31.0,17.2,11.3, ,
2022-05-25 02:00,18.7,8.4,10.3, ,
2022-05-25 03:00,18.1,8.0,7.0, ,
2022-05-25 04:00,26.4,12.7,8.4, ,
2022-05-25 05:00,37.4,22.0,14.6, ,
2022-05-25 06:00,54.1,28.2,25.4, ,
2022-05-25 07:00,65.0,29.5,36.2, ,
2022-05-25 08:00,61.0,19.6,25.6, ,
2022-05-25 09:00,71.8,20.4,20.6, ,
2022-05-25 10:00,73.8,16.9,28.4, ,
2022-05-25 11:00,55.7,18.2,25.7, ,
2022-05-25 12:00,60.1,15.7,18.3, ,
2022-05-25 13:00,48.5,11.0,16.6, ,
2022-05-25 14:00,61.9,13.3,15.4, ,
2022-05-25 15:00,81.2,14.5,25.0, ,
2022-05-25 16:00,92.4,17.3,30.6, ,
2022-05-25 17:00,85.4,21.0,32.5, ,
2022-05-25 18:00,79.6,17.7,21.6, ,
2022-05-25 19:00,89.0,17.8,30.4, ,
2022-05-25 20:00,82.5,22.9,44.6, ,
2022-05-25 21:00,73.1,34.6,45.0, ,
2022-05-25 22:00,71.2,41.9,46.3, ,
2022-05-25 23:00,59.5,38.1,40.5, ,
2022-05-26 00:00,33.0,14.2,24.1, ,
2022-05-26 01:00,21.7,7.8,8.6, ,
2022-05-26 02:00,16.7,9.0,11.8, ,
2022-05-26 03:00,19.2,10.9,7.4, ,
2022-05-26 04:00,23.6,12.2,9.4, ,
2022-05-26 05:00,31.0,10.7,18.6, ,
2022-05-26 06:00,37.8,14.2,23.6, ,
2022-05-26 07:00,50.9,16.1,20.0, ,
2022-05-26 08:00,50.4,16.2,16.5, ,
2022-05-26 09:00,54.0,12.3,12.6, ,
2022-05-26 10:00,52.0,7.5,9.5, ,
2022-05-26 11:00,45.7,7.5,10.3, ,
2022-05-26 12:00,42.0,8.4,10.7, ,
2022-05-26 13:00,42.6,10.4,11.8, ,
2022-05-26 14:00,37.7,7.5,10.2, ,
2022-05-26 15:00,42.7,8.4,9.9, ,
2022-05-26 16:00,46.2,11.7,15.2, ,
2022-05-26 17:00,53.5,12.1,18.6, ,
2022-05-26 18:00,38.8,9.4,15.8, ,
2022-05-26 19:00,55.7,14.1,17.9, ,
2022-05-26 20:00,50.2,13.9,41.9, ,
2022-05-26 21:00,39.5,11.7,18.5, ,
2022-05-26 22:00,36.2,11.3,13.2, ,
2022-05-26 23:00,27.5,9.3,13.1, ,
2022-05-27 00:00,25.8,10.6,8.4, ,
2022-05-27 01:00,23.8,13.2,5.8, ,
2022-05-27 02:00,16.8,12.8,7.5, ,
2022-05-27 03:00,16.5,10.7,7.5, ,
2022-05-27 04:00,28.5,12.6,12.2, ,
2022-05-27 05:00,42.6,12.3,16.3, ,
2022-05-27 06:00,43.7,16.8,21.2, ,
2022-05-27 07:00,66.5,30.2,32.1, ,
2022-05-27 08:00,66.3,24.9,34.9, ,
2022-05-27 09:00,47.5,14.5,18.0, ,
2022-05-27 10:00,35.8, ,16.9, ,
2022-05-27 11:00,36.4,9.9,14.1, ,
2022-05-27 12:00,45.8,12.0,10.8, ,
2022-05-27 13:00,53.6,14.0,16.0, ,
2022-05-27 14:00,48.9,12.7,14.1, ,
2022-05-27 15:00,54.2,9.9,11.2, ,
2022-05-27 16:00,41.4,10.5,12.1, ,
2022-05-27 17:00,44.3,7.7,15.4, ,
2022-05-27 18:00,59.9,9.9,13.7, ,
2022-05-27 19:00,61.5,13.6,8.5, ,
2022-05-27 20:00,50.8,10.2,9.0, ,
2022-05-27 21:00,58.9,14.8,18.5, ,
2022-05-27 22:00,49.2,27.0,21.4, ,
2022-05-27 23:00,39.4,14.0,12.9, ,
2022-05-28 00:00,27.5,11.5,7.6, ,
2022-05-28 01:00,19.1,6.3,8.4, ,
2022-05-28 02:00,19.6,6.0,5.9, ,
2022-05-28 03:00,18.6,7.8,5.3, ,
2022-05-28 04:00,17.6,7.1,5.6, ,
2022-05-28 05:00,17.0,5.9,6.6, ,
2022-05-28 06:00,15.1,7.3,7.6, ,
2022-05-28 07:00,17.0,5.6,6.9, ,
2022-05-28 08:00,15.7,3.3,5.6, ,
2022-05-28 09:00,22.8,3.7,6.0, ,
2022-05-28 10:00,22.8,3.8,5.8, ,
2022-05-28 11:00,26.6,3.8,6.2, ,
2022-05-28 12:00,28.9,5.5,5.7, ,
2022-05-28 13:00,27.1,4.8,5.9, ,
2022-05-28 14:00,26.6,4.9,6.8, ,
2022-05-28 15:00,34.6,4.9,6.7, ,
2022-05-28 16:00,40.7,6.0,8.3, ,
2022-05-28 17:00,43.9,9.6,13.2, ,
2022-05-28 18:00,40.9,8.6,13.6, ,
2022-05-28 19:00,34.9,6.3,8.8, ,
2022-05-28 20:00,40.8,10.2,11.0, ,
2022-05-28 21:00,29.2,8.9,9.9, ,
2022-05-28 22:00,26.5,6.7,7.9, ,
2022-05-28 23:00,29.1,5.8,7.1, ,
2022-05-29 00:00,31.7,7.2,7.4, ,
2022-05-29 01:00,26.7,7.2,5.8, ,
2022-05-29 02:00,17.2,5.8,4.8, ,
2022-05-29 03:00,18.4,4.2,4.1, ,
2022-05-29 04:00,15.5,5.0,3.8, ,
2022-05-29 05:00,21.3,5.1,4.8, ,
2022-05-29 06:00,15.5,5.9,5.8, ,
2022-05-29 07:00,16.6, ,6.6, ,
2022-05-29 08:00,12.4, ,4.0, ,
2022-05-29 09:00,16.7,3.3,4.0, ,
2022-05-29 10:00,21.1,2.3,3.7, ,
2022-05-29 11:00,28.5,2.4,5.7, ,
2022-05-29 12:00,32.8,4.8,6.5, ,
2022-05-29 13:00,40.5,4.3,9.0, ,
2022-05-29 14:00,41.1,2.6,4.7, ,
2022-05-29 15:00,37.0,3.2,8.0, ,
2022-05-29 16:00,36.8,4.3,5.1, ,
2022-05-29 17:00,53.8,5.3,7.5, ,
2022-05-29 18:00,72.6,7.4,13.9, ,
2022-05-29 19:00,70.7,13.8,15.3, ,
2022-05-29 20:00,54.8,28.7,24.7, ,
2022-05-29 21:00,31.6,28.8,24.6, ,
2022-05-29 22:00,39.7,30.3,16.9, ,
2022-05-29 23:00,38.4,30.3,37.3, ,
2022-05-30 00:00,30.9,44.3,35.2, ,
2022-05-30 01:00,23.8,36.1,18.0, ,
2022-05-30 02:00,18.1,29.5,16.6, ,
2022-05-30 03:00,15.6,21.9,17.9, ,
2022-05-30 04:00,26.2,18.0,17.4, ,
2022-05-30 05:00,40.2,9.0,23.2, ,
2022-05-30 06:00,73.1,25.6,42.6, ,
2022-05-30 07:00,63.7,36.3,24.0, ,
2022-05-30 08:00,50.0,35.9,30.2, ,
2022-05-30 09:00,53.9,35.6,20.5, ,
2022-05-30 10:00,63.9,21.3,20.9, ,
2022-05-30 11:00,62.3,14.9,13.0, ,
2022-05-30 12:00,66.2,12.4,8.2, ,
2022-05-30 13:00,85.5,11.8,11.0, ,
2022-05-30 14:00,70.6,11.6,19.6, ,
2022-05-30 15:00,48.4,8.9,26.6, ,
2022-05-30 16:00,45.0,12.2,18.4, ,
2022-05-30 17:00,67.0,11.5,16.7, ,
2022-05-30 18:00,59.6,14.4,16.7, ,
2022-05-30 19:00,60.0,13.5,16.1, ,
2022-05-30 20:00,69.9,28.6,24.8, ,
2022-05-30 21:00,66.4,23.1,26.9, ,
2022-05-30 22:00,78.0,36.4,31.8, ,
2022-05-30 23:00,77.7,40.7,32.0, ,
2022-05-31 00:00,61.1,26.2,16.9, ,
2022-05-31 01:00,30.9,12.2,12.8, ,
2022-05-31 02:00,35.3,14.6,12.1, ,
2022-05-31 03:00,27.1,18.5,13.8, ,
2022-05-31 04:00,36.6,18.6,18.7, ,
2022-05-31 05:00,49.2,37.2,19.2, ,
2022-05-31 06:00,64.3,30.7,24.8, ,
2022-05-31 07:00,79.9,22.9,30.5, ,
2022-05-31 08:00,70.4,20.8,26.2, ,
2022-05-31 09:00,70.0,11.8,18.6, ,
2022-05-31 10:00,65.8,9.2,11.1, ,
2022-05-31 11:00,69.6,8.3,9.7, ,
2022-05-31 12:00,80.3,6.6,8.4, ,
2022-05-31 13:00,61.2,6.9,6.3, ,
2022-05-31 14:00,77.3,6.7,8.9, ,
2022-05-31 15:00,75.5,7.9,10.4, ,
2022-05-31 16:00,85.4,10.9,6.7, ,
2022-05-31 17:00,109.4,11.1,6.2, ,
2022-05-31 18:00,86.8,11.3,17.8, ,
2022-05-31 19:00,37.2,23.6,15.7, ,
2022-05-31 20:00,53.4,41.8,24.3, ,
2022-05-31 21:00,59.2,51.9,30.4, ,
2022-05-31 22:00,42.9,27.3,36.4, ,
2022-05-31 23:00,31.1,20.9,11.5, ,
